       0.018060000       0.495202538     426.300501975      10.887804700       9.567126945     225.508810975      18.093421370       1.661081105      26.963725920       3.047447005       0.025839123       0.105101329    0    4  698
       0.018095000       0.495163476     427.863719315      10.873942033       9.641577895     226.280107291      17.763614569       1.629537925      27.768385396       3.307515302       0.025796528       0.104768874    0    4  692
       0.018130000       0.495108691     427.246733503      10.855498093       9.760231873     225.500210142      17.247579932       1.787855679      28.744245000       3.149133523       0.025790177       0.104436616    0    4  699
       0.018165000       0.495090089     426.014840429      10.858292075       9.850686531     224.376168324      16.997304918       1.648378653      28.459444673       3.085900605       0.025843908       0.103335417    0    4  696
       0.018200000       0.495058084     425.272296210      10.862876241       9.943130700     224.050734755      17.913561561       1.671033304      28.119884821       3.156491509       0.025833316       0.105926150    0    3  693
       0.018235000       0.495052183     422.563562708      10.873670412      10.016700651     222.566281764      18.296678835       1.531237944      28.316327657       3.059140254       0.025922093       0.108152309    0    3  686
       0.018270000       0.495032165     420.321032339      10.873217350      10.051839589     220.816955969      17.026558865       1.675579706      28.830052395       3.133516414       0.025852806       0.109097831    0    3  683
       0.018305000       0.495016102     417.811073816      10.872518928      10.101762950     219.049224956      16.636577413       1.712741359      28.581813108       3.049228882       0.025848614       0.108440101    0    3  680
       0.018340000       0.494992687     414.815890608      10.876297915      10.158846940     216.882896066      16.345671428       1.737132329      29.233557680       3.019836516       0.025814753       0.110312215    0    3  678
       0.018375000       0.494980040     410.726095508      10.877935894      10.179113597     214.021081038      15.929301105       1.822794722      28.689754773       2.985492178       0.025854203       0.110164427    0    3  672
       0.018410000       0.494957689     408.096050980      10.870561976      10.226004280     212.261782884      15.873409847       1.876747877      28.680800649       2.923414265       0.025818545       0.112075227    0    3  670
       0.018445000       0.494937122     403.407392266      10.843146275      10.290564312     208.912570116      15.650275639       1.730368970      29.000940536       2.928612286       0.025935670       0.113135933    0    3  664
       0.018480000       0.494914528     400.781859489      10.854250354      10.332173031     206.983095663      16.032489300       1.623435050      29.340794466       2.910657116       0.025877637       0.114199202    0    4  656
       0.018515000       0.494908011     396.580029912      10.828680408      10.360886252     204.124271621      15.677262011       1.534332606      28.646228945       2.878993720       0.025936509       0.116134799    0    4  647
       0.018550000       0.494873088     393.127808434      10.833514795      10.388572048     201.629232461      17.019209572       1.672602469      28.447393218       2.916328728       0.025896182       0.115424503    0    4  648
       0.018585000       0.494861736     389.730975752      10.824396552      10.422097574     200.396572536      15.704595576       1.736848056      28.243414814       2.953714458       0.025883575       0.116393422    0    5  641
       0.018620000       0.494840815     386.792726535      10.811203325      10.470157184     199.710738116      16.113845887       1.570209679      29.014980823       2.880469335       0.025906279       0.118506512    0    4  638
       0.018655000       0.494833770     384.076201456      10.801325030      10.491145812     199.076956584      15.121432985       1.566190058      28.888880405       2.840521452       0.025912523       0.120232838    0    4  636
