       0.014700000       0.504123756     396.836169886      11.013432984      12.938071711     182.759526475      16.986408187       0.862300751      31.462183405       0.999627178       0.026011659       0.886912612    0   17 2699
       0.014725000       0.504169680     397.202251063      11.028679754      12.945098430     181.717840482      17.089238929       0.983430625      31.065782849       0.983048979       0.026170939       0.896891027    0   15 1849
       0.014750000       0.504233960     397.925352445      11.047571777      12.928384999     181.044598657      16.926851162       0.787091545      30.354764643       0.905560045       0.026173912       0.901629625    0   14 2325
       0.014775000       0.504273583     399.333094961      11.065164807      12.931791096     180.634200472      17.235620950       0.597778111      30.943668061       0.984832269       0.026044674       0.906239466    0   14 2493
       0.014800000       0.504319128     400.783997083      11.029654491      12.956744867     180.346193142      17.079860486       0.686624300      31.358358022       0.934901016       0.025984804       0.909553020    0   15 2586
       0.014825000       0.504366424     401.714891449      11.023766355      12.986379208     179.919110740      17.104391205       0.708064183      30.055376521       0.854644505       0.026023730       0.915469098    0   14 2638
       0.014850000       0.504423047     402.657637248      11.008407218      12.979003737     179.446508519      16.881277181       0.780231000      30.942099125       0.877260362       0.026005658       0.918113071    0   14 1860
       0.014875000       0.504471008     403.438302843      10.982876807      13.018796401     179.054378392      17.010198247       0.747335971      31.853323081       0.796758453       0.025970495       0.916176540    0   15 2211
       0.014900000       0.504541772     404.273039217      10.986948314      13.021224171     178.872270482      16.865206597       0.775282651      31.485816812       0.806864289       0.026021653       0.915961110    0   14 2406
       0.014925000       0.504583071     404.993112808      10.947983443      13.057897839     178.681520648      16.816380319       0.937636140      31.956994218       0.823963949       0.026048456       0.917857418    0   14 2482
       0.014950000       0.504629805     404.933974157      10.920038919      13.086411725     178.181676378      17.086625643       0.988722579      31.941980557       0.971257634       0.026151617       0.922059001    0   11 2545
       0.014975000       0.504694644     406.665501212      10.910294386      13.104839774     178.890097791      16.967558553       0.977079029      31.925202793       0.891282151       0.025945339       0.919993857    0   14 2570
       0.015000000       0.504757577     408.369524113      10.894952643      13.124008527     179.940844687      17.227329557       1.051619765      32.007935499       0.941912334       0.025717829       0.915633689    0   12 1873
       0.015025000       0.504828616     409.194923427      10.863500247      13.136070315     180.752170695      17.087971465       0.998217743      31.415007531       0.814836584       0.025713082       0.915150161    0   13 2158
       0.015050000       0.504887455     409.801044691      10.857391038      13.181962921     181.682878030      17.015705806       1.938925748      30.191085823       0.897767642       0.025760299       0.916978342    0   11 2315
       0.015075000       0.504932795     410.286789225      10.826233586      13.234057090     182.911728718      17.189185419       1.900665163      30.853320385       1.081314822       0.025778128       0.917968111    0   11 2389
       0.015100000       0.504994089     411.068202944      10.789785692      13.270348670     184.632851508      17.161716557       1.516591073      31.489191517       0.949801518       0.025783286       0.918691247    0   12 2406
       0.015125000       0.505053447     411.636440914      10.774265109      13.291633433     186.416937162      16.952989309       1.415319188      31.647983346       0.782062518       0.025793620       0.919934010    0   13 2455
       0.015150000       0.505125647     411.959579183      10.746622052      13.313282681     188.335960218      16.990812567       1.522181986      31.601363052       0.744946675       0.025859649       0.923187845    0   14 2592
