       0.014775000       0.504311709     400.127689597      11.045000673      12.992930706     181.579611911      16.935014360       0.846818438      31.405844840       1.318323355       0.026121444       0.901097654    0    5 1186
       0.014800000       0.504354724     401.788376443      11.009529648      12.978217236     181.517997235      16.730914357       1.248537884      31.557444678       1.677968756       0.026012434       0.904855189    0    4 1247
       0.014825000       0.504411778     402.821602414      11.014689506      12.992747189     181.181761226      16.980084083       1.547419708      32.498240545       1.261219739       0.025967039       0.907652783    0    5 1286
       0.014850000       0.504467526     402.757372297      10.999913146      13.017329554     180.235349978      16.437465620       2.233030521      31.384151726       1.072083389       0.025965624       0.913414735    0    4 1304
       0.014875000       0.504516435     403.251279596      10.977528081      13.038093250     179.777059817      16.148485256       2.080774099      31.795015912       0.932949675       0.026027672       0.918226518    0    5  961
       0.014900000       0.504574824     402.911585771      10.942507127      13.054806189     178.838906899      15.954645343       2.080376742      31.050792181       0.931530275       0.026142121       0.921537981    0    5 1152
       0.014925000       0.504630913     403.623248233      10.934696319      13.090406797     178.830888040      16.041420473       1.804549771      32.410591702       0.809376640       0.026078052       0.918762587    0    5 1200
       0.014950000       0.504694791     403.727368971      10.905606703      13.103534838     178.501782017      15.917469284       1.563708750      32.796036001       0.855455897       0.026130551       0.921398835    0    4 1232
       0.014975000       0.504753212     404.448031477      10.884275621      13.134959719     178.897089134      16.207801991       1.770089209      32.323445182       0.783780915       0.026076085       0.917230501    0    5 1248
       0.015000000       0.504807501     405.886838013      10.859681773      13.157765371     179.828612403      16.372989112       1.897838507      31.936973859       0.744280315       0.025900142       0.921658372    0    5 1263
       0.015025000       0.504864862     406.553350027      10.836160464      13.162089386     180.390360604      16.596601039       2.661436019      30.710779233       0.816110792       0.025712421       0.918065285    0    5  968
       0.015050000       0.504924183     406.984986079      10.836188465      13.193227741     181.168628876      17.084415676       2.461049231      29.839097133       0.758524254       0.025790338       0.919478355    0    5 1101
       0.015075000       0.504983495     407.836402908      10.788516492      13.257044295     182.788118900      16.775634305       1.826924683      30.292293413       0.821957194       0.025802045       0.919980036    0    6 1148
       0.015100000       0.505038330     408.478437991      10.769698271      13.311760897     184.333338971      16.966592316       2.136722106      31.215388160       0.876100159       0.025739353       0.919381736    0    5 1173
       0.015125000       0.505103284     408.023531049      10.732335875      13.315644535     185.523532098      17.439376212       1.519055052      31.000182240       0.832335112       0.025876680       0.925580425    0    4 1178
       0.015150000       0.505182742     408.943720316      10.743965029      13.339016374     187.675026683      17.089274746       1.471432639      32.143713548       0.779755614       0.025834373       0.924968906    0    5 1201
       0.015175000       0.505253489     409.635649019      10.735570733      13.381789370     190.009582430      17.205509431       1.404493870      31.815509887       0.788443794       0.025846904       0.925135154    0    6 1245
       0.015200000       0.505324423     410.244656076      10.725159698      13.394409824     192.332942097      17.658410552       1.275008966      33.059178278       1.171536985       0.025837303       0.925396209    0    6 1285
