      0.29452500E-01      0.49747694           255.98413           10.302784           12.710877           300000.00           1.2161510           4585.5955           1.1468573           1.2168071           29.402177           23.323648         1     0    93      0.25443663E-01      0.26533828    
      0.29477250E-01      0.49753721           254.42772           10.267469           12.675244           300000.00           1.2218156           4623.9583           1.0811719           1.1172594           29.209374           23.240267         2     0    94      0.25442854E-01      0.26595910    
      0.29502000E-01      0.49759622           253.11202           10.232059           12.642974           300000.00           1.2264777           4662.0888           1.1085011           1.0072550           29.021970           23.127653         0     1    93      0.25464422E-01      0.26709708    
      0.29526750E-01      0.49765290           252.11143           10.202593           12.606179           300000.00           1.2308146           4703.2196           1.0957236          0.99606027           28.753454           22.998937         2     0    93      0.25461708E-01      0.26764999    
      0.29551500E-01      0.49771472           251.11475           10.182632           12.571068           300000.00           1.2352648           4739.4315           1.1131536           1.0227614           28.511101           22.847068         0     1    92      0.25442186E-01      0.26766958    
      0.29576250E-01      0.49777785           250.70570           10.165336           12.526138           300000.00           1.2386194           4795.6899           1.0492895           1.0475618           28.246045           22.711083         0     1    93      0.25438838E-01      0.26860075    
      0.29601000E-01      0.49783607           250.51996           10.145225           12.492164           300000.00           1.2411653           4861.0871          0.99082718           1.1756691           28.044189           22.586452         1     0   101      0.25442248E-01      0.26962892    
      0.29625750E-01      0.49789815           250.20775           10.127038           12.451766           300000.00           1.2442836           4928.7656          0.92365796           1.2924735           27.918068           22.497541         1     0   108      0.25461672E-01      0.27071318    
      0.29650500E-01      0.49795912           249.92594           10.107629           12.409081           300000.00           1.2465119           5005.0488          0.93656979           1.3657342           27.755789           22.385694         1     0   109      0.25458355E-01      0.27123213    
      0.29675250E-01      0.49801736           250.73589           10.096272           12.369315           300000.00           1.2474735           5090.6671          0.93683324           1.4169585           27.583387           22.313403         2     0   113      0.25461487E-01      0.27261659    
      0.29700000E-01      0.49807424           250.73211           10.085826           12.340628           300000.00           1.2482828           5184.6618          0.94888432           1.4345147           27.536703           22.244260         4     0   117      0.25446065E-01      0.27318839    
      0.29724750E-01      0.49813349           251.21437           10.069468           12.298927           300000.00           1.2486846           5292.4062          0.93385326           1.4297675           27.397978           22.172490         3     0   118      0.25432811E-01      0.27312419    
      0.29749500E-01      0.49819068           251.75291           10.061950           12.264574           300000.00           1.2484063           5407.0504          0.88661377           1.4080450           27.233380           22.053432         1     0   118      0.25433506E-01      0.27411517    
      0.29774250E-01      0.49824807           252.82294           10.044865           12.230789           300000.00           1.2470259           5542.2728          0.81228464           1.3883321           27.001798           21.981770         2     0   118      0.25443226E-01      0.27542702    
      0.29799000E-01      0.49830283           254.30603           10.033502           12.194104           300000.00           1.2443915           5687.8731          0.75484511           1.3758944           26.729579           21.975360         0     1   118      0.25435888E-01      0.27605933    
      0.29823750E-01      0.49836066           255.38060           10.027515           12.161206           300000.00           1.2425468           5834.2830          0.70821166           1.3565114           26.519047           22.009344         3     0   120      0.25427091E-01      0.27606312    
      0.29848500E-01      0.49841566           256.88261           10.025755           12.130674           300000.00           1.2395920           5984.8731          0.63984644           1.3476504           26.290174           22.054036         1     0   121      0.25425433E-01      0.27672681    
      0.29873250E-01      0.49846781           258.51766           10.020787           12.098241           300000.00           1.2360853           6134.6025          0.58068478           1.3513277           26.086226           22.056159         3     0   121      0.25429615E-01      0.27726150    
      0.29898000E-01      0.49851879           260.08626           10.017990           12.058217           300000.00           1.2317101           6279.8067          0.59990225           1.3678509           25.880090           22.015149         3     0   120      0.25448746E-01      0.27887684    
      0.29922750E-01      0.49857242           262.04978           10.023200           12.035223           300000.00           1.2260415           6426.7345          0.68199219           1.4034589           25.675869           21.973051         2     0   122      0.25435432E-01      0.27920905    
      0.29947500E-01      0.49862421           264.34512           10.021437           11.995782           300000.00           1.2199210           6562.9802          0.66839979           1.4070709           25.450761           21.921640         2     0   122      0.25452404E-01      0.28022199    
      0.29972250E-01      0.49867436           266.77028           10.028174           11.965464           300000.00           1.2131902           6694.2593          0.61083528           1.3899558           25.315897           21.853345         1     0   121      0.25456279E-01      0.28059628    
      0.29997000E-01      0.49872475           269.29821           10.037754           11.938483           300000.00           1.2058235           6814.6087          0.53482154           1.2803165           25.134545           21.787324         3     0   118      0.25444363E-01      0.27962696    
      0.30021750E-01      0.49877443           271.18093           10.044192           11.910044           300000.00           1.1990637           6915.0680          0.49894998           1.1870757           24.960862           21.773951         3     0   114      0.25467428E-01      0.27963944    
      0.30046500E-01      0.49882359           273.93025           10.053025           11.884459           300000.00           1.1902033           7012.6161          0.39235824           1.1391614           24.795446           21.788923         0     1   109      0.25439564E-01      0.27791507    
      0.30071250E-01      0.49887341           276.78854           10.065035           11.852450           300000.00           1.1812085           7095.7889          0.35185193           1.1362874           24.651741           21.812231         2     0   106      0.25436315E-01      0.27760366    
      0.30096000E-01      0.49892067           279.14844           10.077497           11.830106           300000.00           1.1719143           7152.8817          0.40706583           1.1498671           24.507277           21.856270         3     0   100      0.25428031E-01      0.27753459    
      0.30120750E-01      0.49896696           281.85474           10.090405           11.802407           300000.00           1.1626676           7200.1878          0.49729204           1.1522226           24.330596           21.948685         2     0    92      0.25404280E-01      0.27654541    
      0.30145500E-01      0.49900950           284.54144           10.099418           11.785613           300000.00           1.1520786           7227.5945          0.53935618           1.1285516           24.102792           22.079022         0     1   124      0.25412493E-01      0.27674828    
      0.30170250E-01      0.49905245           286.94221           10.114488           11.759781           300000.00           1.1413889           7232.3614          0.57627356           1.1232499           23.930847           22.195356         1     0   135      0.25426288E-01      0.27651909    
      0.30195000E-01      0.49909643           288.62109           10.130166           11.729977           300000.00           1.1318732           7215.1288          0.61082920           1.1134593           23.761735           22.270831         3     0   135      0.25406635E-01      0.27600072    
      0.30219750E-01      0.49913648           291.32198           10.145361           11.702569           300000.00           1.1220528           7193.3793          0.76556631           1.1090583           23.572724           22.367197         1     0   133      0.25410048E-01      0.27548971    
      0.30244500E-01      0.49917799           293.30872           10.148093           11.674140           300000.00           1.1126186           7145.6680          0.60831220           1.1257748           23.407964           22.466246         2     0   125      0.25428022E-01      0.27546435    
      0.30269250E-01      0.49921958           295.13510           10.155263           11.652633           300000.00           1.1033200           7085.8841          0.62967356           1.1239156           23.203425           22.604197         4     0   124      0.25451897E-01      0.27588217    
      0.30294000E-01      0.49925814           296.94355           10.158461           11.627746           300000.00           1.0935774           7006.9282          0.68302455           1.0800480           23.078053           22.819134         0     1   113      0.25445980E-01      0.27579222    
      0.30318750E-01      0.49929782           298.42380           10.176600           11.598822           300000.00           1.0852995           6911.2464          0.72692841           1.0669100           22.954426           23.020023         2     0   109      0.25402587E-01      0.27456323    
      0.30343500E-01      0.49933542           299.67592           10.182073           11.579460           300000.00           1.0782935           6806.3031          0.81858013           1.0639160           22.840809           23.230497         1     0    92      0.25411038E-01      0.27506152    
      0.30368250E-01      0.49937290           301.09967           10.207040           11.535030           300000.00           1.0704282           6678.8438          0.85127744           1.0749380           22.729703           23.375217         1     0   126      0.25395548E-01      0.27476082    
      0.30393000E-01      0.49940861           301.73027           10.230197           11.505865           300000.00           1.0645224           6542.0714          0.86738470           1.0687655           22.637304           23.457148         1     0   122      0.25400415E-01      0.27528858    
      0.30417750E-01      0.49944314           302.17386           10.248101           11.487939           300000.00           1.0588501           6398.7719          0.82318308           1.0442630           22.533688           23.475516         1     0   113      0.25385722E-01      0.27472006    
      0.30442500E-01      0.49947412           303.20065           10.275395           11.465047           300000.00           1.0548446           6251.7801          0.82547546           1.0358108           22.415669           23.605761         4     0   110      0.25394266E-01      0.27432870    
      0.30467250E-01      0.49950234           303.20857           10.298178           11.436965           300000.00           1.0510160           6087.6699          0.87172524           1.0272662           22.281655           23.715181         0     1   100      0.25384235E-01      0.27431681    
      0.30492000E-01      0.49953283           303.03473           10.325614           11.400582           300000.00           1.0487129           5921.4071          0.96613678           1.0272521           22.111977           23.781054         5     0    85      0.25372734E-01      0.27401148    
      0.30516750E-01      0.49955918           302.27077           10.340249           11.367280           300000.00           1.0480093           5760.8919           1.0437776          0.99812284           21.925312           23.782022         3     0   111      0.25348732E-01      0.27238952    
      0.30541500E-01      0.49958583           301.92731           10.370641           11.331741           300000.00           1.0485784           5607.9348           1.0810876          0.97208669           21.765361           23.847529         3     0   108      0.25371678E-01      0.27188910    
      0.30566250E-01      0.49960997           301.60990           10.405900           11.305030           300000.00           1.0506507           5455.5196           1.1292093          0.94183589           21.646805           23.993545         0     1   104      0.25359141E-01      0.27071534    
      0.30591000E-01      0.49963487           300.64767           10.448428           11.281980           300000.00           1.0528074           5303.6223           1.1541767          0.91022090           21.607167           24.026542         1     0   101      0.25367652E-01      0.27024831    
      0.30615750E-01      0.49965285           299.42536           10.494684           11.262213           300000.00           1.0562448           5160.2566           1.1727638          0.87378659           21.575204           24.108100         2     0    94      0.25358486E-01      0.27033329    
      0.30640500E-01      0.49967208           298.61709           10.540519           11.239272           300000.00           1.0617928           5023.7739           1.2383237          0.87950075           21.527252           24.216185         2     0    96      0.25357975E-01      0.27051482    
      0.30665250E-01      0.49968576           297.68516           10.580870           11.214593           300000.00           1.0673901           4894.5655           1.3274187          0.89360913           21.462800           24.278073         3     0   106      0.25348278E-01      0.27047451    
      0.30690000E-01      0.49970140           296.01836           10.625655           11.180402           300000.00           1.0736744           4775.3317           1.3514522           1.0865168           21.375129           24.339947         0     1    99      0.25346822E-01      0.27125491    
      0.30714750E-01      0.49971792           295.03611           10.675536           11.153558           300000.00           1.0818477           4761.5509           1.3781939           1.0319707           21.249898           24.382853         0     1    98      0.25340855E-01      0.27130358    
      0.30739500E-01      0.49973231           293.98743           10.717520           11.133930           300000.00           1.0896289           4826.4737           1.3966830           1.0219413           21.076901           24.472094         1     0   100      0.25353331E-01      0.27156502    
      0.30764250E-01      0.49974157           292.77434           10.768645           11.113663           300000.00           1.0987717           4888.4193           1.3893757           1.0420852           20.929504           24.593809         0     1   100      0.25351274E-01      0.27161652    
      0.30789000E-01      0.49975083           291.60665           10.826708           11.088848           300000.00           1.1079677           4951.5388           1.3648176           1.0551225           20.825717           24.652893         1     0   105      0.25332724E-01      0.27128587    
      0.30813750E-01      0.49975877           290.07727           10.878219           11.059624           300000.00           1.1186167           5016.4395           1.4085879           1.0448236           20.752121           24.772799         1     0   106      0.25299976E-01      0.27051098    
      0.30838500E-01      0.49976511           289.09527           10.926133           11.034263           300000.00           1.1275606           5088.2313           1.4419273          0.96902825           20.713314           24.845224         1     0   107      0.25295256E-01      0.27041557    
      0.30863250E-01      0.49976662           288.24729           10.975874           11.024302           300000.00           1.1377590           5176.0146           1.4656347          0.91019390           20.712735           24.943550         0     1   108      0.25305124E-01      0.27105993    
      0.30888000E-01      0.49976981           287.26659           11.030241           11.006123           300000.00           1.1484424           5258.5838           1.4551994          0.85255796           20.744825           25.082894         3     0   109      0.25302120E-01      0.27142848    
      0.30912750E-01      0.49976495           286.72505           11.080584           11.002486           300000.00           1.1581624           5358.3456           1.4029739          0.80357349           20.811627           25.222795         2     0   104      0.25281995E-01      0.27106397    
      0.30937500E-01      0.49976335           286.09396           11.124410           10.983433           300000.00           1.1682590           5452.6979           1.3445493          0.76288573           20.890785           25.279799         0     1   100      0.25277495E-01      0.27104096    
      0.30962250E-01      0.49976074           285.39357           11.180593           10.981614           300000.00           1.1771794           5556.2037           1.3585022          0.77465262           20.951235           25.372960         2     0    96      0.25273490E-01      0.27051926    
      0.30987000E-01      0.49975570           284.98354           11.224211           10.968683           300000.00           1.1861763           5669.4872           1.3621575          0.75902553           21.008888           25.465288         2     0    94      0.25291147E-01      0.27176959    
      0.31011750E-01      0.49975050           284.61044           11.277368           10.965412           300000.00           1.1945465           5793.1835           1.3567082          0.75236149           20.998873           25.509681         2     0    96      0.25287005E-01      0.27206541    
      0.31036500E-01      0.49974211           284.71781           11.327746           10.957361           300000.00           1.2022254           5909.6200           1.3791754          0.79292407           20.982197           25.584225         1     0    97      0.25294188E-01      0.27261135    
      0.31061250E-01      0.49973394           284.79690           11.389647           10.964709           300000.00           1.2086795           6024.2384           1.4079966          0.94485834           21.041664           25.603648         0     1    98      0.25305666E-01      0.27314016    
      0.31086000E-01      0.49972700           284.99644           11.437127           10.957034           300000.00           1.2141635           6142.5455           1.4241676          0.92401613           21.090718           25.608478         0     1   100      0.25284034E-01      0.27258487    
      0.31110750E-01      0.49971816           285.28863           11.477078           10.969941           300000.00           1.2191036           6251.1809           1.4165034          0.86492027           21.103992           25.653430         2     0    94      0.25278783E-01      0.27239675    
      0.31135500E-01      0.49971020           285.87751           11.519137           10.966305           300000.00           1.2227590           6374.1324           1.3952855          0.81033772           21.150558           25.710771         1     0    95      0.25256431E-01      0.27209948    
      0.31160250E-01      0.49969906           286.38882           11.561708           10.968534           300000.00           1.2260112           6489.7256           1.3948243          0.72796268           21.217355           25.699803         4     0    89      0.25238652E-01      0.27175499    
      0.31185000E-01      0.49968669           286.82794           11.608387           10.971946           300000.00           1.2276395           6598.9522           1.4190790          0.69715978           21.313328           25.706729         2     0    89      0.25254040E-01      0.27261750    
      0.31209750E-01      0.49967199           287.61320           11.635281           10.979178           300000.00           1.2283542           6698.0726           1.4488493          0.68178615           21.414006           25.709408         1     0    86      0.25240927E-01      0.27259463    
      0.31234500E-01      0.49965768           288.22733           11.663187           10.971845           300000.00           1.2280009           6782.9567           1.4542653          0.67956983           21.506782           25.696327         3     0    87      0.25229088E-01      0.27301765    
      0.31259250E-01      0.49964534           289.20079           11.691512           10.976183           300000.00           1.2268355           6853.8036           1.4789711          0.66292489           21.548470           25.663059         2     0    89      0.25252828E-01      0.27378189    
      0.31284000E-01      0.49962741           290.18821           11.715355           10.995916           300000.00           1.2244570           6913.8748           1.4735881          0.56800783           21.565326           28.257251         1     0    87      0.25235642E-01      0.27343702    
      0.31308750E-01      0.49960983           291.15487           11.732482           11.000475           300000.00           1.2216552           6949.2406           1.4126618          0.56467769           21.605098           27.827435         3     0    83      0.25233846E-01      0.27343971    
      0.31333500E-01      0.49959380           291.58106           11.745722           11.002372           300000.00           1.2170134           6967.9530           1.3836381          0.45901309           21.710991           27.089135         2     0    85      0.25247802E-01      0.27432067    
      0.31358250E-01      0.49957500           292.40729           11.753965           11.018916           300000.00           1.2128132           6981.1238           1.3736692          0.40035819           21.843597           27.003953         0     1    84      0.25251603E-01      0.27472126    
      0.31383000E-01      0.49955543           292.96994           11.771921           11.029965           300000.00           1.2079150           6984.3017           1.4147428          0.35136307           21.957568           27.102401         2     0    87      0.25268378E-01      0.27525028    
      0.31407750E-01      0.49953533           293.21084           11.786591           11.026657           300000.00           1.2010690           6965.6670           1.4393519          0.39616342           22.094291           26.254902         0     1    86      0.25270680E-01      0.27514396    
      0.31432500E-01      0.49952036           293.72541           11.788404           11.033254           300000.00           1.1952622           6944.4147           1.4464394          0.42229044           22.240865           25.985108         0     1    84      0.25253935E-01      0.27486943    
      0.31457250E-01      0.49949813           293.77500           11.802246           11.040613           300000.00           1.1883964           6907.8271           1.4413155          0.46314178           22.386388           26.318468         0     1    80      0.25263477E-01      0.27578076    
      0.31482000E-01      0.49947797           293.89968           11.809184           11.046592           300000.00           1.1816324           6857.9443           1.3999140          0.49800878           22.624525           26.138063         1     0    80      0.25235419E-01      0.27505046    
      0.31506750E-01      0.49945372           293.54065           11.805708           11.065993           300000.00           1.1748234           6795.6992           1.3375334          0.49341759           22.846718           25.874798         0     1    83      0.25239087E-01      0.27553220    
      0.31531500E-01      0.49943308           292.95433           11.813868           11.090524           300000.00           1.1680638           6710.9851           1.2856850          0.51214076           23.020033           25.876166         1     0    89      0.25218333E-01      0.27494688    
      0.31556250E-01      0.49941301           292.01913           11.802725           11.106856           300000.00           1.1606664           6614.9830           1.2641826          0.43568625           23.210119           25.763616         0     1    89      0.25231626E-01      0.27574223    
      0.31581000E-01      0.49939536           291.01002           11.804831           11.113535           300000.00           1.1546607           6507.8032           1.2568110          0.39309556           23.385803           25.618852         2     0    91      0.25236091E-01      0.27558584    
      0.31605750E-01      0.49937659           290.23675           11.797753           11.124437           300000.00           1.1483141           6397.3466           1.2048404          0.46224959           23.555549           25.461655         0     1    90      0.25254538E-01      0.27617946    
      0.31630500E-01      0.49935925           289.07958           11.794260           11.135249           300000.00           1.1413248           6263.3307           1.1299346          0.64688773           23.824323           25.328853         3     0    91      0.25278707E-01      0.27710304    
      0.31655250E-01      0.49934617           287.45537           11.789085           11.153502           300000.00           1.1364875           6130.9346           1.0763963          0.81763236           24.075909           25.151307         3     0    92      0.25257754E-01      0.27699159    
      0.31680000E-01      0.49932900           285.45870           11.778825           11.167134           300000.00           1.1317309           5982.2944           1.0411304          0.90021918           24.292737           24.978772         4     0    92      0.25246699E-01      0.27646822    
      0.31704750E-01      0.49931127           283.38191           11.767444           11.184987           300000.00           1.1275524           5838.4399          0.98110164          0.96588210           24.429680           24.853659         2     0    94      0.25235527E-01      0.27605733    
      0.31729500E-01      0.49930026           281.52889           11.758215           11.205732           300000.00           1.1232375           5691.6358          0.95104455          0.94636338           24.570309           24.774494         1     0    93      0.25241810E-01      0.27513190    
      0.31754250E-01      0.49928672           279.72947           11.757913           11.224204           300000.00           1.1191567           5552.1693          0.96516336          0.90542980           24.820405           24.654912         3     0    94      0.25240981E-01      0.27425526    
      0.31779000E-01      0.49927308           277.46688           11.740668           11.245704           300000.00           1.1167427           5414.4129          0.97862071          0.92887114           25.140850           24.451956         2     0    94      0.25220879E-01      0.27283543    
      0.31803750E-01      0.49926217           275.27132           11.743778           11.267166           300000.00           1.1138783           5282.7658          0.99872448          0.94131799           25.479208           24.272614         2     0    97      0.25237980E-01      0.27317769    
      0.31828500E-01      0.49925163           273.21703           11.735001           11.283220           300000.00           1.1124851           5158.8727          0.99166652          0.95527378           25.818681           24.033114         3     0    99      0.25234079E-01      0.27270378    
      0.31853250E-01      0.49924309           270.60702           11.731181           11.299253           300000.00           1.1107768           5029.0580          0.98945836          0.96029915           26.101729           23.770645         3     0   102      0.25235310E-01      0.27197283    
      0.31878000E-01      0.49923367           268.93349           11.730614           11.311009           300000.00           1.1099526           4911.8086           1.0281998          0.89955179           26.201846           23.555463         4     0   102      0.25215092E-01      0.26908744    
      0.31902750E-01      0.49922272           266.62489           11.727850           11.319374           300000.00           1.1090816           4795.5681           1.0227966          0.86358498           26.296771           23.326848         1     0   104      0.25229221E-01      0.26859591    
      0.31927500E-01      0.49922103           265.01467           11.730392           11.336782           300000.00           1.1091286           4690.2555          0.98340106          0.98138778           26.338035           23.106261         2     0   104      0.25241335E-01      0.26804553    
      0.31952250E-01      0.49921461           263.39354           11.715270           11.370233           300000.00           1.1085997           4629.2666          0.96038878           1.0120200           26.516978           22.907674         3     0   105      0.25226384E-01      0.26730196    
      0.31977000E-01      0.49920774           261.71222           11.720252           11.401055           300000.00           1.1096550           4698.3173          0.94684026           1.0238575           26.766597           22.782608         1     0   106      0.25214090E-01      0.26635139    
      0.32001750E-01      0.49919874           260.42600           11.718463           11.422581           300000.00           1.1098712           4761.0311          0.96032755           1.1345214           26.971960           22.707735         2     0   107      0.25254461E-01      0.26746763    
      0.32026500E-01      0.49919399           259.01081           11.718973           11.457891           300000.00           1.1101362           4817.1002          0.93332793           1.2204866           26.965228           22.612611         2     0   106      0.25240502E-01      0.26677305    
      0.32051250E-01      0.49918939           257.80638           11.717150           11.468458           300000.00           1.1113747           4881.0464          0.85451400           1.2786863           26.823475           22.487419         1     0   106      0.25197040E-01      0.26454094    
      0.32076000E-01      0.49918160           256.78668           11.715943           11.488227           300000.00           1.1112732           4934.1950          0.74076060           1.3103691           26.896069           22.363164         3     0   105      0.25223217E-01      0.26525790    
      0.32100750E-01      0.49917451           256.35556           11.713712           11.503118           300000.00           1.1120560           4990.1637          0.67409010           1.3256500           27.211981           22.361978         1     0   107      0.25216769E-01      0.26409908    
      0.32125500E-01      0.49916759           255.37173           11.709766           11.523838           300000.00           1.1126829           5039.6349          0.58528530           1.3367729           27.606433           22.392392         1     0   108      0.25232807E-01      0.26404870    
      0.32150250E-01      0.49916588           255.06319           11.705278           11.545090           300000.00           1.1137790           5093.2074          0.41859011           1.3412631           27.893158           22.417951         3     0   108      0.25223180E-01      0.26321982    
      0.32175000E-01      0.49916285           255.49876           11.699159           11.560439           300000.00           1.1131548           5131.6250          0.30542441           1.3357239           27.959358           22.404029         1     0   111      0.25218230E-01      0.26281281    
      0.32199750E-01      0.49916220           255.72007           11.691571           11.575894           300000.00           1.1133447           5172.7743          0.28220656           1.2958628           27.961652           22.259782         1     0   113      0.25222551E-01      0.26205199    
      0.32224500E-01      0.49915873           256.30521           11.691694           11.589660           300000.00           1.1136207           5213.6644          0.23865795           1.2833965           28.030801           22.061709         1     0   113      0.25210508E-01      0.26104934    
      0.32249250E-01      0.49915442           256.48906           11.688525           11.599422           300000.00           1.1129208           5239.9689          0.29627266           1.2567953           28.178941           21.867767         3     0   115      0.25224664E-01      0.26113195    
      0.32274000E-01      0.49915216           257.86398           11.701758           11.604704           300000.00           1.1129961           5279.6155          0.37076138           1.2305278           28.151096           21.683909         1     0   118      0.25190816E-01      0.26024111    
      0.32298750E-01      0.49915238           258.76110           11.703712           11.609420           300000.00           1.1115771           5303.5445          0.47480418           1.2279643           28.037341           21.506317         1     0   116      0.25227506E-01      0.26064259    
      0.32323500E-01      0.49915173           260.08339           11.708335           11.609436           300000.00           1.1114433           5328.1694          0.65642947           1.2106480           27.867461           21.381971         1     0   117      0.25224412E-01      0.26013982    
      0.32348250E-01      0.49915107           261.27456           11.715682           11.618387           300000.00           1.1106734           5350.2664          0.85820762           1.1937027           27.804678           21.320057         3     0   117      0.25215032E-01      0.25933344    
      0.32373000E-01      0.49914947           262.63489           11.726298           11.627418           300000.00           1.1084881           5360.5226           1.0564241           1.1637636           27.703329           21.341446         0     1   117      0.25236321E-01      0.25881206    
      0.32397750E-01      0.49914716           264.63905           11.729190           11.632209           300000.00           1.1069349           5366.7277           1.0587957           1.1396270           27.610346           21.321651         3     0   117      0.25218599E-01      0.25781511    
      0.32422500E-01      0.49914303           266.57164           11.731415           11.644709           300000.00           1.1055743           5377.9777          0.93881775           1.1350003           27.511245           21.291860         2     0   117      0.25192856E-01      0.25756288    
      0.32447250E-01      0.49914181           268.27455           11.730758           11.641051           300000.00           1.1045503           5379.4139          0.88883068           1.1497180           27.454087           21.248522         3     0   118      0.25203413E-01      0.25754150    
      0.32472000E-01      0.49914134           270.20593           11.735651           11.641668           300000.00           1.1035109           5370.6844          0.83836009           1.1674361           27.373882           21.231329         2     0   116      0.25206982E-01      0.25669789    
      0.32496750E-01      0.49914267           272.38239           11.740245           11.644021           300000.00           1.1020425           5363.9456          0.90105549           1.1485794           27.251900           21.173636         2     0   115      0.25219601E-01      0.25704345    
      0.32521500E-01      0.49913926           274.79261           11.738814           11.641048           300000.00           1.1007446           5357.5451          0.94749766           1.1534145           27.102648           21.126827         3     0   116      0.25213417E-01      0.25685888    
      0.32546250E-01      0.49913777           277.17972           11.741753           11.637186           300000.00           1.1002793           5348.6327          0.95017702           1.1770151           26.897448           21.134304         2     0   116      0.25179469E-01      0.25606924    
      0.32571000E-01      0.49913850           279.35434           11.749240           11.641807           300000.00           1.0995013           5328.2946          0.95559347           1.1645124           26.779433           21.097976         1     0   117      0.25172677E-01      0.25596097    
      0.32595750E-01      0.49913277           281.43092           11.752856           11.649895           300000.00           1.0988672           5308.2821          0.91513502           1.1564638           26.749668           21.026591         4     0   117      0.25202184E-01      0.25607811    
      0.32620500E-01      0.49913085           283.46994           11.748396           11.650999           300000.00           1.0997490           5294.4638          0.80910742           1.1590822           26.693529           21.001510         2     0   117      0.25230401E-01      0.25624029    
      0.32645250E-01      0.49912869           285.75078           11.756843           11.662782           300000.00           1.0999616           5285.0554           1.0145235           1.1376944           26.561496           21.009150         3     0   119      0.25234173E-01      0.25583924    
      0.32670000E-01      0.49912353           288.12381           11.766066           11.660073           300000.00           1.1012688           5276.9362          0.96553038           1.0866728           26.409646           21.046872         0     1   122      0.25236365E-01      0.25615035    
      0.32694750E-01      0.49911991           290.66981           11.790681           11.656780           300000.00           1.1021378           5275.7949          0.99352222           1.0961827           26.240773           21.101839         2     0   124      0.25239293E-01      0.25630578    
      0.32719500E-01      0.49911885           292.84344           11.817937           11.658853           300000.00           1.1038936           5278.5296          0.94925032           1.1225465           26.131520           21.169723         2     0   122      0.25224371E-01      0.25555469    
      0.32744250E-01      0.49911694           295.24430           11.831837           11.661462           300000.00           1.1051921           5285.9403           1.0228544           1.1759451           26.044020           21.230924         5     0   123      0.25214943E-01      0.25505082    
      0.32769000E-01      0.49911261           297.12978           11.853168           11.664297           300000.00           1.1083894           5304.0599           1.0299322           1.2170346           25.918889           23.295352         1     0   121      0.25233175E-01      0.25475577    
      0.32793750E-01      0.49910634           299.27459           11.866470           11.671329           300000.00           1.1119705           5333.8740          0.89066398           1.2126500           25.893213           23.600312         1     0   120      0.25244209E-01      0.25415597    
      0.32818500E-01      0.49909807           301.33310           11.877559           11.674543           300000.00           1.1159274           5372.0215          0.86067999           1.2049529           25.830454           23.321661         4     0   121      0.25273639E-01      0.25430204    
      0.32843250E-01      0.49908946           303.37212           11.881710           11.678627           300000.00           1.1189051           5422.6342          0.89577804           1.2325501           25.792683           23.037652         0     1   120      0.25228955E-01      0.25221443    
      0.32868000E-01      0.49908687           305.43083           11.900776           11.680311           300000.00           1.1232867           5482.7257          0.91461503           1.2142817           25.737264           23.918725         1     0   118      0.25256242E-01      0.25247283    
      0.32892750E-01      0.49907966           307.64762           11.917562           11.673911           300000.00           1.1282173           5556.5536          0.91459555           1.1880795           25.655307           23.466811         2     0   120      0.25247744E-01      0.25126629    
      0.32917500E-01      0.49907729           309.77926           11.936184           11.672189           300000.00           1.1327172           5637.6844          0.92967798           1.1789751           25.578524           23.062385         2     0   121      0.25261220E-01      0.25055971    
      0.32942250E-01      0.49906515           311.43431           11.951161           11.672063           300000.00           1.1385926           5728.6003          0.84969785           1.1402947           25.456253           23.021398         2     0   119      0.25265927E-01      0.24989114    
      0.32967000E-01      0.49905383           313.72454           11.981566           11.672907           300000.00           1.1429467           5815.9446          0.88482794           1.1626116           25.366135           23.365682         1     0   119      0.25285917E-01      0.24926845    
      0.32991750E-01      0.49904402           315.82835           12.001349           11.680886           300000.00           1.1488009           5914.1807          0.90742643           1.1725652           25.266922           23.784421         2     0   119      0.25272359E-01      0.24884885    
      0.33016500E-01      0.49903582           317.58481           12.020822           11.685184           300000.00           1.1543010           5997.0789          0.90318296           1.0338881           25.115294           23.890481         2     0   116      0.25285736E-01      0.24871219    
      0.33041250E-01      0.49902921           319.92948           12.051076           11.682997           300000.00           1.1594511           6081.0628          0.86129888          0.89504179           24.983539           23.919108         0     1   116      0.25269773E-01      0.24836659    
      0.33066000E-01      0.49901859           321.69293           12.072367           11.682913           300000.00           1.1646445           6148.9318          0.73689402          0.74606962           24.879501           23.838829         1     0   115      0.25276712E-01      0.24946309    
      0.33090750E-01      0.49900425           323.56492           12.096623           11.673949           300000.00           1.1696174           6206.4972          0.60946191          0.58792257           24.837996           23.883237         2     0   115      0.25264865E-01      0.24956641    
      0.33115500E-01      0.49899401           325.64175           12.116436           11.667318           300000.00           1.1744809           6253.7881          0.59502561          0.38487204           24.755438           23.781461         2     0   114      0.25275357E-01      0.25034782    
      0.33140250E-01      0.49898306           327.47871           12.136035           11.663429           300000.00           1.1794273           6281.4157          0.57730061          0.29604863           24.630721           23.621666         2     0   112      0.25293508E-01      0.25230628    
      0.33165000E-01      0.49896908           329.56686           12.159016           11.655274           300000.00           1.1832856           6306.0901          0.55050975          0.36919818           24.441266           23.500942         1     0   110      0.25270144E-01      0.25189413    
